243968554066640896	RT @eddyDRAKE: Oh great #earthquake, let the fb and twitter feed overload network RT_(TV_network) television_station autonomous_non-commercial_organization channel great earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography stimulate let human Ferry_Corsten Record_producer microblogging Twitter Social_networking_service File_format web_feed load overload	6	1	0	73	12	1	0
246025713382199296	¿Qué pasó por fin con el asunto del hombre asesinado en la plaza de la cultura? :( #sanjose #costarica pass state death cognitive_content issue adult man male gender human person sex male age Stage_(stratigraphy) kill slay slang Square_(slang) Catedral_District Plaza_de_la_Cultura Human_behavior Culture concept	7	1	1	105	18	2	0
205229895222169600	RT @MediasetTgcom24: #Modena, allarme bomba in centro, nella via dove si trovano gli uffici giudiziari http://t.co/be5OLOdi fear alarm threat Bomb_threat crime arms bomb explosive_device energy low_explosive ammunition weapon Explosive_weapon point midpoint Point_(geometry) encounter administrative_body authority organization room area judicial	7	3	1	123	19	1	0
296687998337159169	RT @909SeaFM: Mayor Tom Tate to open Community Recovery Centre to help residents affected by #bigwet, at Broadbeach this morning. #news  ... politician mayor civil_authority official statesman position public_official officer Negro Uncle_Tom character open Commons-based_peer_production gathering community organization city advance recovery exploit avail periodic_event migration animal_migration alter bear_on info news broadcasting communication	15	3	0	140	21	2	1
379763814331203585	@OKCStormWatcher  100 school children trapped by deadly Colorado floods are airlifted to safety after 2 days trapped http://t.co/CscnmePXvA educational_institution school building institution youth schoolchild offspring child cohort human catch trap deadly flood 2013_Colorado_floods geological_phenomenon flood hydrology rain natural_disaster river water phenomenon fly airlift condition safety nation unit_of_time day International_System_of_Units catch trap	7	4	0	139	21	0	1
398556976394690561	Hagupit ng Super Typhoon #YolandaPH Walang pasok ngayon at lalakas yung ulan	0	0	0	76	12	1	1
302455015363207168	RT @NYMag: One thing we learned from the meteor this morning is that it's almost impossible to startle a Russian. http://t.co/we1DAqC8 network RT_(TV_network) television_station autonomous_non-commercial_organization channel learn estraterrestrial_body meteoroid minor_planet sand impossible floor galvanise Slavic_language Russian language natural_language language	7	4	2	134	25	0	0
245830258786451456	【#USGS #alert】 M 1.1, Southern California: September 12, 2012 10:05:02 GMT http://t.co/2aWCSela #earthquake #tsunami #prayfromjapan Geological_survey United_States_Geological_Survey authority alert Megaregions_of_the_United_States Southern_California area American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad month September Gregorian_calendar_month Ou_Nederlandse_maandname day September_12 time Greenwich_Mean_Time time_standard time_zone System scale geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography disaster tsunami wave natural_disaster	14	0	0	135	21	4	0
379375786681049089	@JZ_Blue Thanks for the Love Bro. I'll be fine however many are not and our best wishes and prayers go out to them all. #COFlood acknowledgment thanks emotion love stock_character chemical_compound Hypobromite minus_sign fine best desire want economics request prayer invocation move leave	6	5	2	128	26	1	1
240119047033868288	$$ JLG en concierto?  RT @LucioQuincioC: La fiesta inolvidable de Jose Vicente con Juan Luis,#Amuay ►PROHIBIDO OLVIDAR http://t.co/Q7wmqDPw human Juan_Luis_Guerra songster Record_producer singer performance concert function party group_event unforgettable town Saint_Joseph human figure_(wood) decree ban law album Prohibido_olvidar memory Olvido	10	3	0	141	21	0	0
390875825840455680	RT+@KCCINews:   #Australia bush #fires blaze in New South Wales http://t.co/9r6lpwXI7o action electronic_warfare Software_suite country Australia nation Dominion Commonwealth_realm bush conflagration wildfire event_(philosophy) fire happening fire burn blaze Australian_state New_South_Wales country Wales principality Constituent_country Countries_of_the_United_Kingdom Geographical_feature Atlantic_Ocean Irish_Sea	9	1	0	86	14	2	1
396338890035826688	Suspect in custody after Los Angeles Airport shooting; multiple victims reported - @CBSLA, @LAX_Official http://t.co/s8dj29G916 #sp4zee person suspect imprisonment custody metropolis Los_Angeles port_of_entry provincial_capital county_seat school City international_airport Los_Angeles_International_Airport aerodrome City Angeles,_Philippines Cities_of_the_Philippines airfield aerodrome location place injure shoot multiple unfortunate victim announce report	9	2	0	135	18	1	1
245701514654527488	RT @MajolaB: Abuchear el himno de #CostaRica la selección rival... Por eso somos tercer mundistas y luego critican a Honduras o El Salva ... anthem national_anthem National_symbol hymn composition taxon Costarica action natural_selection phrase comprise then comment criticize republic Honduras Central_American_country nation country fire fusillade	8	2	1	141	24	1	0
247532965876355072	17日11時56分頃 - 最大震度 1 - 震源地 宮崎県南部山沿い http://t.co/yqr4jFsP #地震 #earthquake	0	0	0	113	9	2	0
348852645265547266	RT @KyleMacQuarrie: This is how you sell ice. #yycflood #yyc http://t.co/JsL5iihSGI product RT_(energy) change sell water ice crystal oxide_mineral chemical_compound solid	6	3	1	83	14	2	0
334903447159717888	RT @AJELive: Cyclone #Mahasen Update: 2 people killed in #Bangladesh, as cyclone bears down w/ 100kph winds. | Latest update here: http://t… atmosphere cyclone wind typhoon Cyclone_Mahasen word update group people social_group kill Asian_country Bangladesh nation country atmosphere cyclone wind allow abide press bear_down weather wind atmosphere Earth climate nature motion flow rapper word latest inform update	13	3	0	142	22	2	0
243534309359751168	RT @prensa_libre: Guatemala manifiesta solidaridad con Costa Rica por terremoto de 7.6 grados http://t.co/U47Hlp91 newspaper Prensa_Libre Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean testify demonstrate commonality solidarity shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma	7	1	0	114	18	0	1
403946459919577088	RT @laccio: #sardegna 19/11/2013 #nocomment #allertameteosar utente instagram marcoshog http://t.co/KGVTnCRyk7 person user Software_agent	4	3	0	110	15	3	0
397684980589289472	How LAX shooter concealed his weapon http://t.co/pTvZdsPpkr November 04, 2013 at 09:31AM marble shooter conceal instrument weapon device tool month November Gregorian_calendar_month Ou_Nederlandse_maandname day November_4	5	1	0	88	16	0	1
324960438460747776	Starting to think that #Waco was the shit town the Spring breakers broads wanted to get away from begin judge think small_indefinite_amount shit municipality town City settlement move spring wave breaker wind woman broad want break_loose get_away away	6	5	0	97	18	1	0
405359680320335873	#greenenergy #solarpanels #renewables #solarcity #electric #solarenergy #sardinia #olbia @ Olbia http://t.co/14LdAN09Y6 electric comune Olbia town comune Olbia town	11	3	0	119	13	8	0
369052908278407168	Sungit ni Aling #MaringPH	0	0	0	25	4	1	0
302322404049444864	Meteor jatuh di Russia. Mesti ada Superman dalam meteor tu	0	0	0	58	10	0	1
379971549811712000	Sending our thoughts and prayers to those affected by the Colorado flooding transfer commit higher_cognitive_process thought mental_process worship prayer affect cover flood	4	2	0	75	12	0	1
243370156884103168	RT @CNNChile: [ACTUALIZADO] Terremoto de 7,6° sacudió a Costa Rica. Onemi mantiene la alerta de tsunami para las costas de Chile. http:/ ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography move shake shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception authority National_Office_of_Emergency_of_the_Interior_Ministry hold settlement Alerta Cities_of_Japan System Tsunami_warning_system disaster tsunami wave natural_disaster shore coast landform area South_American_country Chile nation country communications_protocol HTTP Application_layer	10	3	0	142	23	0	1
391975656227344384	RT @MLB: It's going to be a #RedOctober: http://t.co/UpuhJiMYGG	4	3	1	63	13	1	0
243363815134199808	@CNNEE: Tras el sismo de 7,9 en #CostaRica hay alerta de #tsunami para toda la zona costera desde #Centroamérica hasta #Brasil #colombia taxon Costarica exist settlement Alerta Cities_of_Japan System Tsunami_warning_system disaster tsunami wave natural_disaster Zona ecology Zona_costera_(ecología) coastal isthmus Central_America Geographical_feature continent region country Brazil South_American_country nation Rechtsstaat member_state_of_the_United_Nations member_state_of_the_Union_of_South_American_Nations Secular_state	11	0	0	137	24	5	1
389290542527680512	RT @interesting_f: A fire in Australia has been burning for more than 5,000 years! #interesting #didyouknow happening fire country Australia nation Dominion Commonwealth_realm destroy burn more period year unit_of_time time_standard arouse interest	6	3	0	107	17	2	0
324227437699403776	RT @Sachez_Le_: Cette petite fille de 8 ans est morte dans les explosions de Boston pendant  qu'elle courait pour la course enfant.. htt ... short woman girl female child person human woman girl female child person human period year unit_of_time time_standard orbit_period comprise release explosion hurry run athletics racing competition	7	2	1	140	24	0	0
