"org/resource/category:ecclesiastical_titl"	"0.0019508029097938806"
"rescu"	"0.0019476676619257782"
"org/resource/islands_reg"	"0.0019346884276005838"
"islands_reg"	"0.0019346884276005838"
"131106"	"0.0019346884276005838"
"ko"	"0.0019346884276005838"
"@earthquake_jp:"	"0.0019346884276005838"
"org/resource/category:eastern_mediterranean"	"0.0019346884276005838"
"#cardin"	"0.0019346884276005838"
"#temblor♨"	"0.0019346884276005838"
"org/resource/category:regions_of_papua_new_guine"	"0.0019346884276005838"
"org/resource/category:islands_region_"	"0.0019346884276005838"
"org/resource/category:sold"	"0.0019343574782834105"
"org/resource/sold"	"0.0019343574782834105"
"sold"	"0.0019343574782834105"
"org/resource/category:2012_in_colorad"	"0.0019249280184903128"
"org/resource/category:south_african_legisl"	"0.0019249280184903128"
"org/resource/category:dhaka_district"	"0.0019249280184903128"
"regulation_of_interception_of_communications_and_provision_of_communication-related_information_act"	"0.0019249280184903128"
"org/resource/regulation_of_interception_of_communications_and_provision_of_communication-related_information_act"	"0.0019249280184903128"
"org/resource/category:2012_wildfir"	"0.0019249280184903128"
"org/resource/category:economic_history_of_bangladesh"	"0.0019249280184903128"
"org/resource/category:communications_in_south_afric"	"0.0019249280184903128"
"org/resource/2013_savar_building_collaps"	"0.0019249280184903128"
"bles"	"0.0019249280184903128"
"org/resource/category:wildfires_in_colorad"	"0.0019249280184903128"
"2013_savar_building_collaps"	"0.0019249280184903128"
"org/resource/category:2002_in_south_african_law"	"0.0019249280184903128"
"@ap"	"0.0019249280184903128"
"_2002"	"0.0019249280184903128"
"org/resource/category:building_collapses_in_2013"	"0.0019249280184903128"
"org/resource/category:disasters_in_bangladesh"	"0.0019249280184903128"
"http:/"	"0.0019249280184903128"
"org/resource/category:privacy_of_telecommunic"	"0.0019249280184903128"
"org/resource/category:floods_in_austral"	"0.0019249280184903128"
"rican"	"0.0019249280184903128"
"#lac"	"0.0019212298354152058"
"org/resource/boph"	"0.0019183493371001115"
"org/resource/category:apartheid_in_south_afric"	"0.0019183493371001115"
"org/resource/transportation_security_administer"	"0.0019183493371001115"
"transportation_security_administer"	"0.0019183493371001115"
"org/resource/category:films_directed_by_morgan_freeman"	"0.0019183493371001115"
"org/resource/category:government_agencies_established_in_2001"	"0.0019183493371001115"
"org/resource/category:1993_film"	"0.0019183493371001115"
"org/resource/category:film_scores_by_james_horner"	"0.0019183493371001115"
"org/resource/category:apartheid_film"	"0.0019183493371001115"
"org/resource/category:aftermath_of_the_september_11_attack"	"0.0019183493371001115"
"org/ontology/televisionst"	"0.0018991058392467952"
"de"	"0.0018852619241263024"
"org/resource/category:liquid"	"0.0018825002052866857"
"por"	"0.0018689567423556541"
"org/resource/hil"	"0.0018682057073601266"
"org/resource/category:sock"	"0.0018682057073601266"
"org/resource/category:warrants_issued_in_hong_kong_stock_exchang"	"0.0018682057073601266"
"hahah"	"0.0018682057073601266"
"org/resource/category:east_coast_hip_hop_mus"	"0.0018682057073601266"
"virgin"	"0.0018682057073601266"
"_alask"	"0.0018682057073601266"
"wikiped"	"0.0018682057073601266"
"org/resource/category:companies_established_in_1851"	"0.0018671355916609622"
"org/resource/category:1851_establishments_in_the_united_kingdom"	"0.0018671355916609622"
"org/resource/category:reuter"	"0.0018671355916609622"
"org/resource/category:government_agencies_of_new_south_wal"	"0.0018671355916609622"
"org/resource/category:news_agencies_based_in_the_united_kingdom"	"0.0018671355916609622"
"org/resource/category:media_companies_based_in_london"	"0.0018671355916609622"
"org/resource/reuter"	"0.0018671355916609622"
"brazil"	"0.0018671355916609622"
"org/resource/category:human_behavior"	"0.0018660712679762215"
"org/resource/category:2013_natural_disaster"	"0.0018617414218652373"
"sydne"	"0.0018617414218652373"
"daño"	"0.0018591478854931287"
"org/resource/category:bug_and_issue_tracking_softwar"	"0.001856139692033465"
"org/resource/police_avi"	"0.0018557724467462844"
"org/resource/category:1574_establishments_in_the_philip"	"0.0018557724467462844"
"police_avi"	"0.0018557724467462844"
"org/resource/category:planned_cities_in_the_philip"	"0.0018557724467462844"
"org/resource/category:american_news_websit"	"0.0018557724467462844"
"org/resource/category:manil"	"0.0018557724467462844"
"org/resource/category:1919_introduc"	"0.0018557724467462844"
"org/resource/category:police_avi"	"0.0018557724467462844"
"thre"	"0.0018557724467462844"
"org/resource/category:populated_places_established_in_1574"	"0.0018557724467462844"
"org/resource/category:bl"	"0.001844659215948119"
"5"	"0.001833310758941109"
"http://t"	"0.0018285678506063663"
"ap"	"0.0018271679077406233"
"org/resource/category:protective_service_occup"	"0.0018257374321652975"
"confirm"	"0.0018257374321652975"
"org/resource/category:thanas_of_dhak"	"0.0017924644781576182"
"org/resource/category:media_format"	"0.0017904876658531022"
"acros"	"0.0017773483430516546"
"saf"	"0.001773196352930273"
"org/resource/category:rainbow"	"0.001773196352930273"
"org/resource/category:1993_album"	"0.001758584663849927"
"org/resource/category:recurring_sporting_events_established_in_1903"	"0.001758584663849927"
"org/resource/category:world_ser"	"0.001758584663849927"
"bever"	"0.001758584663849927"
"org/resource/syr"	"0.001758584663849927"
"org/resource/category:war_crim"	"0.001758584663849927"
"org/resource/category:october_sporting_event"	"0.001758584663849927"
"#12in13"	"0.001758584663849927"
"org/resource/category:political_theor"	"0.001758584663849927"
"#deprem"	"0.001758584663849927"
"@cardin"	"0.001758584663849927"
"world_ser"	"0.001758584663849927"
"co/exjb4v0rbx"	"0.001758584663849927"
"org/resource/world_ser"	"0.001758584663849927"
"org/resource/are"	"0.0017540394331415632"
"org/resource/category:are"	"0.0017540394331415632"
"org/resource/category:nuts_1_statistical_regions_of_the_united_kingdom"	"0.0017497131238083385"
"#breaking:"	"0.0017497131238083385"
"multipl"	"0.0017497131238083385"
"réplic"	"0.0017497131238083385"
"org/resource/category:canadian_people_of_german_desc"	"0.0017497131238083385"
"org/resource/category:celtic_n"	"0.0017497131238083385"
"org/resource/category:autonomous_reg"	"0.0017497131238083385"
"hub"	"0.0017497131238083385"
"scotland"	"0.0017497131238083385"
"@nswrf"	"0.0017497131238083385"
"org/resource/category:scotland"	"0.0017497131238083385"
"org/resource/girl"	"0.0017489413250092456"
"pacific_ocean"	"0.0017329275490893803"
"org/resource/category:pacific_ocean"	"0.0017329275490893803"
"org/resource/pacific_ocean"	"0.0017329275490893803"
"3"	"0.0017324059788984547"
"org/resource/category:philosophical_concept"	"0.0017227662009628997"
"inform"	"0.001715338966152502"
"-"	"0.001711601810253538"
"blast"	"0.001711068321519571"
"pabl"	"0.0017107468082454558"
"org/resource/tab"	"0.0017088299045759925"
"tab"	"0.0017088299045759925"
"org/resource/category:samurai_cloth"	"0.0017088299045759925"
"org/resource/category:near_eastern_countr"	"0.0017088299045759925"
"org/resource/tabi‘un"	"0.0017088299045759925"
"org/resource/category:middle_eastern_countr"	"0.0017088299045759925"
"crim"	"0.0017088299045759925"
"org/resource/category:cubic_miner"	"0.0017088299045759925"
"org/resource/category:western_asian_countr"	"0.0017088299045759925"
"org/resource/category:biblical_people_in_islam"	"0.0017088299045759925"
"org/resource/category:japanese_footwear"	"0.0017088299045759925"
"clutha_"	"0.0017055474587756025"
"org/resource/clutha_"	"0.0017055474587756025"
"org/resource/category:group_d"	"0.0017030972185310134"
"org/resource/category:scottish_country_d"	"0.0017030972185310134"
"org/resource/category:british_cultur"	"0.0017030972185310134"
"casualt"	"0.0016972867651811052"
"org/resource/category:international_red_cross_and_red_crescent_mov"	"0.0016972867651811052"
"org/resource/category:organizations_established_in_1863"	"0.0016972867651811052"
"500"	"0.0016972867651811052"
"org/resource/international_red_cross_and_red_crescent_mov"	"0.0016972867651811052"
"rubbl"	"0.0016972867651811052"
"org/resource/category:missing_people_organ"	"0.0016972867651811052"
"international_red_cross_and_red_crescent_mov"	"0.0016972867651811052"
"org/resource/category:double-decker_bus"	"0.001685371472504249"
"org/resource/category:aec_bus"	"0.001685371472504249"
"org/resource/category:vehicles_introduced_in_1938"	"0.001685371472504249"
"aec_regent_iii_rt"	"0.001685371472504249"
"org/resource/aec_regent_iii_rt"	"0.001685371472504249"
"#pabloph"	"0.0016531519067299882"
"shahbag"	"0.0016522665347618037"
"org/resource/shahbag"	"0.0016522665347618037"
"org/resource/category:neighbourhoods_in_dhak"	"0.0016522665347618037"
"kind"	"0.0016522665347618037"
"org/resource/category:natural_disasters_in_rus"	"0.0016404667875525858"
"org/resource/category:kurgan_oblast"	"0.0016404667875525858"
"org/resource/category:tyumen_oblast"	"0.0016404667875525858"
"org/resource/category:2013_disasters_in_rus"	"0.0016404667875525858"
"org/resource/category:sverdlovsk_oblast"	"0.0016404667875525858"
"100"	"0.00163804209103513"
"org/resource/category:astronomical_event"	"0.00163804209103513"
"org/resource/category:multilingual_broadcaster"	"0.00163804209103513"
"#nswrf"	"0.00163804209103513"
"org/resource/category:european_broadcasting_union_member"	"0.00163804209103513"
"org/resource/category:british_brand"	"0.00163804209103513"
"alask"	"0.0016190042092475432"
"org/resource/category:intimate_relationship"	"0.0016156546107745084"
"org/resource/category:social_information_proces"	"0.0016156546107745084"
"org/resource/category:webby_award_winner"	"0.0016099179232454963"
"org/resource/strike_act"	"0.0016005331558528457"
"resident"	"0.0016005331558528457"
"boph"	"0.0016005331558528457"
"org/ontology/baseballseason"	"0.0016005331558528457"
"org/resource/category:strikes_"	"0.0016005331558528457"
"strike_act"	"0.0016005331558528457"
"shower"	"0.0016005331558528457"
"org/resource/category:transportation_in_the_united_st"	"0.0016005331558528457"
"org/resource/category:labor_terminolog"	"0.0016005331558528457"
"upd"	"0.001600285208877894"
"fal"	"0.001600285208877894"
"org/resource/category:internet_terminolog"	"0.0015999573997145244"
"6"	"0.0015965015281280692"
"org/resource/category:types_of_drinking_establishm"	"0.0015950768894353873"
"found"	"0.0015891717042014752"
"forc"	"0.0015839379850933755"
"united_states_armed_forc"	"0.0015825255701988894"
"org/resource/category:1626_establishments_in_massachuses"	"0.0015825255701988894"
"org/resource/category:states_and_territories_established_in_1947"	"0.0015825255701988894"
"org/resource/category:syr"	"0.0015825255701988894"
"org/resource/united_states_armed_forc"	"0.0015825255701988894"
"#siegedhak"	"0.0015825255701988894"
"org/ontology/baseballteam"	"0.0015825255701988894"
"org/resource/category:mesopotam"	"0.0015825255701988894"
"org/resource/category:populated_places_established_in_1626"	"0.0015825255701988894"
"org/resource/category:major_league_baseball_team"	"0.0015825255701988894"
"syr"	"0.0015825255701988894"
"org/resource/category:bever"	"0.0015825255701988894"
"#lca2013"	"0.0015825255701988894"
"org/resource/category:grapefruit_leagu"	"0.0015825255701988894"
"org/resource/bever"	"0.0015825255701988894"
"magnitude  mb"	"0.0015825255701988894"
"org/resource/gold"	"0.0015825255701988894"
"org/resource/category:cities_in_essex_count"	"0.0015825255701988894"
"org/resource/category:hindustani-speaking_countries_and_territor"	"0.0015825255701988894"
"manag"	"0.0015825255701988894"
"—"	"0.0015808950420130863"
"org/resource/haz"	"0.0015808950420130863"
"org/resource/category:slavic_countries_and_territor"	"0.0015808950420130863"
"whit"	"0.0015770383454043468"
"#cebu"	"0.0015770383454043468"
"floods_in_austral"	"0.0015745425867366158"
"org/resource/category:great_dividing_rang"	"0.0015745425867366158"
"org/resource/category:chilean_nav"	"0.0015745425867366158"
"magnitude-7"	"0.0015745425867366158"
"recov"	"0.0015745425867366158"
"org/resource/hydrographic_and_oceanographic_service_of_the_chilean_nav"	"0.0015745425867366158"
"hydrographic_and_oceanographic_service_of_the_chilean_nav"	"0.0015745425867366158"
"org/resource/flood_warn"	"0.0015745425867366158"
"immedi"	"0.0015745425867366158"
"@stcom:"	"0.0015745425867366158"
"trag"	"0.0015745425867366158"
"haiyan:"	"0.0015745425867366158"
"ural"	"0.0015745425867366158"
"300"	"0.0015745425867366158"
"org/resource/category:queensland_flood"	"0.0015745425867366158"
"org/resource/floods_in_austral"	"0.0015745425867366158"
"flood_warn"	"0.0015745425867366158"
"org/resource/category:national_hydrographic_offic"	"0.0015745425867366158"
"6-magnitud"	"0.0015745425867366158"
"org/resource/meteor_shower"	"0.0015646007145493357"
"meteor_shower"	"0.0015646007145493357"
"org/resource/category:2013_flood"	"0.0015646007145493357"
"org/resource/category:meteor_shower"	"0.0015646007145493357"
"org/resource/category:organizations_based_in_washingt"	"0.0015646007145493357"
"org/resource/category:metropolitan_areas_of_austral"	"0.0015597380274299244"
"org/resource/category:vis"	"0.0015539479198780626"
"org/resource/category:analytic_langu"	"0.0015507053077054023"
"org/resource/category:southern_californ"	"0.0015507053077054023"
"org/resource/category:christian_writer"	"0.0015507053077054023"
"ther"	"0.0015459576616458914"
"rib"	"0.0015400519761644693"
"según"	"0.0015400519761644693"
"org/resource/category:skeletal_system"	"0.0015400519761644693"
"org/resource/category:sydne"	"0.0015325235786356473"
"org/resource/category:former_colonial_capit"	"0.0015325235786356473"
"org/resource/sydne"	"0.0015325235786356473"
"org/resource/category:populated_places_established_in_1788"	"0.0015325235786356473"
"org/resource/category:cities_in_colorad"	"0.0015301361895275756"
"org/resource/category:county_seats_in_colorad"	"0.0015301361895275756"
"org/resource/category:c"	"0.0015198024293658907"
"org/sportsteam"	"0.001513929632692812"
"org/resource/category:atmospheric_optical_phenomen"	"0.0015080790850379167"
"org/resource/category:atmospheric_entr"	"0.001500596565871537"
"scar"	"0.001500596565871537"
"rt_"	"0.0014936727546221995"
"org/resource/rt_"	"0.0014936727546221995"
"_d"	"0.001486979111100295"
"org/resource/category:explosions_in_2013"	"0.001486979111100295"
"org/resource/category:countries_in_ocean"	"0.0014866262227235527"
"org/resource/united_states_of_americ"	"0.0014742644510992164"
"latest"	"0.0014708426046936562"
"org/resource/category:inform"	"0.001470110913717071"
"org/resource/category:hygi"	"0.001470110913717071"
"1"	"0.001469121329768286"
"org/resource/category:north_asian_countr"	"0.0014606955832304758"
"org/resource/category:russian-speaking_countries_and_territor"	"0.0014606955832304758"
"org/resource/category:kievan_rus"	"0.0014606955832304758"
"org/resource/category:northern_european_countr"	"0.0014606955832304758"
"org/resource/category:states_and_territories_established_in_862"	"0.0014606955832304758"
